Fn,vs,Ff
101.068858945519,0.000802927442394316,50.0153197225211
98.2798925958113,0.253179561500313,27.8191530657402
101.800135792054,-0.122324305766679,-36.8620112259103
98.6328391396275,-0.107175060654708,-37.0472213310425
99.145783465604,0.0246058645413183,48.4655084785955
100.748516458948,-0.00506114772978772,-48.4050780824405
98.5645992945512,-0.0730150625300169,-39.3758291230385
100.048346601934,0.0326987125798262,45.7210439654204
100.885307709177,0.07529909132822,40.9057466244245
101.715380542479,-0.115372154650913,-36.9345286377089
100.928415400065,-0.0407867049778377,-45.171814624184
100.999392082952,-0.128790643118115,-36.6575732594653
99.629278412422,0.00835776870827117,47.4701412858797
98.9579667823515,0.016379930050532,46.7599242950909
100.083401900332,0.0682574713533531,40.2947457709375
98.8763094404356,-0.108636761523444,-37.0681711102805
101.369551615595,0.0297492378480315,46.633896886734
100.651731636205,-0.0143308255589629,-48.896449905614
101.264941140666,0.13919536602122,34.6306643982013
101.17551040041,0.0306747373328607,46.5471951009912
99.8764208142071,-0.0537184201783269,-42.7576904612567
99.2380999173383,-0.0228932242650808,-47.6907423352455
100.750316990055,-0.0536220402360493,-43.532366495489
101.94740889356,0.143902127211766,34.9046310621878
101.079735503422,-0.0511099687964879,-43.5014427198463
101.318323386901,-0.160683544726011,-33.5113582146431
100.824339061801,-0.0201243021960019,-48.8843058000007
100.381345674591,0.114350341027786,36.6979241782084
101.01149648033,0.0663291080888331,40.6041375046121
99.986888815301,0.0164084365770933,47.4390400441564
101.460530616048,0.178540550916262,33.5071506326857
98.2721107765176,-0.0587711477365292,-42.1818105874231
101.874183760852,0.0259036307753291,47.3793230975642
98.395025247884,-0.0871833515477914,-40.1521085277183
100.187908345821,-0.0787916533267687,-39.833285793114
99.6118796359181,-0.0344339740068678,-45.3129847855583
98.4281606216007,0.0647617091086291,40.330469928724
100.896664681922,0.205412674418054,30.5285752029659
100.454729391842,0.0798941747030093,40.0251269545824
101.131872770072,-0.107107746056965,-38.4777585731538
100.266482329767,-0.0205155489295212,-49.1398105065118
101.245276634828,-0.0554443104900172,-43.9601706509178
100.307103440964,-0.0292943098717178,-45.0669705928601
101.776116775367,0.118023198111923,37.1254862985371
101.485808595767,0.0377395064531764,45.0027358832279
100.030408831779,0.0991574357635391,38.0600730620553
101.15529266005,0.0603451884447947,43.6808905885309
99.8921225635988,-0.0792886121910164,-40.4408678486585
101.315206793954,0.0930818052620353,40.1274373025196
99.2899263522478,-0.135038833449603,-35.4439448716816
101.904586140909,0.0799789476485134,40.2274852957035
99.1128441610526,0.0599637421442272,42.6331108897672
98.2913232192497,0.110042887873631,35.6770612831537
101.004894423488,-0.141974182339825,-35.6619024862129
101.324754482137,-0.0203636093627528,-48.2920108081824
101.689352373325,0.00179130671968392,51.6856932628897
99.3080971734801,0.010035143937113,46.8275556354316
101.216277050283,0.0876356604852981,39.6727669186336
100.153001333202,0.0700694207618744,41.2109994943242
99.8531795163172,0.0652015770086117,41.6763063013453
101.283001003419,0.0178530389053621,48.8888422047836
101.807626024766,0.167601040055534,34.0437728663263
98.3050915577591,-0.0325097440648663,-45.3113380180099
100.834684256751,0.0101147834027349,49.1001964671272
98.9397057753479,-0.057669222881785,-43.4436057818247
99.595582230876,-0.00615281097795771,-48.5746998752896
99.0724977076264,0.0725587762912643,40.5747220805871
101.330053266382,-0.122734182911201,-36.2992645494465
101.981495241385,0.0190930596095802,48.1458007255888
100.599003931019,-0.0734818377099907,-41.6153076693551
100.815811324177,0.078838452121477,39.5594120800717
101.729212791875,-0.196538223384971,-31.8904044805261
100.750610192278,-0.195552421447918,-31.0561630004791
100.27341567468,0.162429352795395,33.9349872145876
99.5233901171581,-0.0149420061955597,-45.7408344066118
100.538317939242,-0.19682681118066,-30.153584413994
99.4529144843759,-0.168613750262538,-33.7948912725503
99.6304777797836,-0.00869216887337948,-48.3989858162321
99.4747988943032,0.0307386091071203,43.6953333694436
99.8735950415614,0.033754561291418,43.756619212971
100.013655373136,0.106699175999453,37.5362920463355
101.642143129595,0.0332941519545035,46.4286370772971
98.8257240882952,-0.00734836513057208,-48.6696810844004
99.3544147011095,0.104775683297043,38.3234905300668
100.296502487953,0.205886288679082,31.0125155834676
99.9477297577186,0.00266933502519528,49.5034716840609
99.0488759427618,-0.0240524287175812,-47.1246439279271
100.318373851812,0.103847518385023,39.5332106754631
101.513310795902,-0.0507225293737619,-43.9581825370464
98.243800889538,-0.148307970364061,-33.5271074643159
99.7635058757208,-0.010648791232672,-49.3336798944574
98.3370320053498,0.0245263936557895,45.2995173339596
100.252950461703,0.0145793032356133,46.5879373140516
100.157242321166,-0.111808541542505,-37.1318532783556
101.072231601085,-0.0596941141268123,-42.9211858352894
98.9323610887958,-0.0679488152459211,-41.0363232227039
100.349446969946,0.0955054449218384,37.8779909623182
99.8358954672894,-0.0130800541856912,-47.4485139594229
101.443926087215,0.0649404177870599,41.709508890862
100.643344377793,0.059851503842871,43.3248504501851
99.4155166644338,-0.0192500555588843,-46.8480723455203
99.3887451915755,-0.198079893515188,-31.35449995564
99.0148724092579,0.0362938270177993,45.1114118863941
101.810112581494,0.0703949598986806,41.6817768326773
99.1928039592957,-0.0752596944967607,-38.6691582302514
98.6336243111132,-0.00169174705920473,-49.4237430513473
99.4451882269084,-0.0441664181772451,-44.4279302167933
100.966516371531,0.170133480041681,32.6323582967588
100.823600040118,-0.00305692203347359,-49.9360988436445
100.803568691484,0.0203917755095457,47.0510975304803
98.024903149646,-0.10478102278653,-38.2798596327345
99.4973824051034,-0.0735370359540012,-40.540334901849
101.605982477171,-0.13565625975968,-35.9363214780329
99.273379312309,0.0728585578391742,39.694230777608
100.388331692859,0.0607186854219108,41.6862411918988
99.1911807298893,-0.0828285384905007,-38.4332471003478
98.5000575251429,0.288764428782366,27.0632157142119
99.5534226746282,0.0919135409094335,39.2436173811462
101.270750975895,0.0405789038242116,44.3099098788146
101.924702816973,0.191618389168942,33.9699182175324
101.447959341149,-0.245568757699216,-29.7413978565145
98.335283528384,-0.00910634103976349,-48.2429273511067
99.3508479613485,-0.00246800463033943,-51.1996226634937
98.9445166654886,0.019993604581308,44.3572959267643
99.2712215517287,-0.103831466318751,-37.5063710898749
101.937793621897,0.0529366834251516,43.8355242235102
100.193003565026,-0.221711879771222,-30.0785286336229
100.997005037418,0.0107416384578288,47.8983555598167
101.367406938896,0.0438909413533688,45.164732319752
98.6675588279481,-0.00409934074111629,-46.5722990306828
101.612390437158,0.0364309176510684,45.8280602023386
98.4204965112889,-0.0763697621610461,-40.1883075183458
100.980372385763,0.0549524051899321,43.1766855669935
100.917487751352,-0.0374637620557585,-45.617076586874
100.869878408441,-0.165915894368161,-32.8650323116544
98.5337270709281,-0.0310228600776101,-45.5143726925702
99.7831559980651,-0.0619943032005844,-41.5989088355354
100.035148924858,-0.102459118580496,-36.7263809518636
100.121961163275,0.050499851055803,43.0894988223759
101.438868174342,0.00404731133874215,49.488487084014
100.710899642879,-0.0254730230194532,-45.7844750193969
101.223353035179,-0.0547735918531413,-43.7744277844791
100.124971477834,0.167659394972915,33.0413223165108
101.823583354453,0.117300287701346,37.1668191259874
98.2667077783973,-0.0189061314035189,-45.9651397885085
100.1660721098,0.00865726431311721,50.4467325907939
99.1266413739785,0.151256010128429,34.5772094641638
99.9236013454621,0.179327072018072,32.0917613853378
100.739455125395,0.110262054421466,37.6265783486772
98.833033555187,-0.0325847455561551,-46.3188890967134
100.432643954376,-0.0582814920816049,-44.1277075636963
99.304704689507,0.0751587236658572,41.2091690044825
101.523388809447,-0.0863734317662272,-39.8190842123581
98.5335784534437,-0.107087557994815,-36.5801475754106
98.4096311595493,-0.0355236798682171,-45.0677297545948
101.836467612536,0.0955879571887727,38.6316153308487
98.6116079986992,0.0159281652057916,46.033624318733
98.6101523243818,0.0244941807632521,45.5690147274173
98.6222103522265,0.112474967716706,37.2839326441004
98.3582776117075,0.0234627918298197,46.0590972335029
99.8176982456125,-0.113856247922866,-37.091369128356
100.675582771241,0.0842093638488443,40.8578009563721
101.325206727802,0.0476341836154217,44.4278935255335
101.160940547655,-0.00883896895652565,-48.1465348013717
100.850843671168,-0.0413035628887692,-45.5343292877015
99.8903900201671,-0.0544583307065481,-43.2097637691516
100.834352609583,-0.00240066859548854,-49.967752937822
101.832237924081,-0.0800513657206589,-40.5018847599065
100.023102249192,-0.0512190365439191,-42.7611650065086
99.2202124612699,-0.14866753735726,-33.9821997208081
101.159244735208,-0.0518641890675479,-42.948635357453
98.9455478543513,-0.0693229051145586,-40.3600511072314
98.9372113330922,0.0577651776877534,40.7733798003789
99.858797594435,0.145496696222187,34.0876992695979
100.477547204864,0.103548484983897,37.5291609758497
100.46131760067,0.104682348584572,38.3875593754676
98.4904956062242,0.0676210543851919,41.9551122778336
98.4951741133088,0.0546594609800615,43.0551065654775
99.1378359651833,0.0749988674191547,41.1116766916413
100.942931227304,-0.0729838975786177,-41.7699195455166
99.6452324119322,0.0833202445459948,40.0707036714174
101.315927570851,-0.119855044249868,-37.5106238761553
101.740456464199,0.0618773476136499,42.1242067037039
99.5962666326482,-0.0832412636889435,-40.2860192533489
98.2088455205223,-0.0970494811201712,-36.8717936585517
100.284744408954,-0.0453510796110001,-44.5835104693873
100.990679902727,-0.130270750521653,-35.3940411902292
99.2809742324169,0.00159747982465103,48.4446181586989
99.9717372745688,0.111065917773863,36.8685079222202
98.8866110179038,-0.0249373891989763,-44.768061518476
101.757094970625,0.0495701633386745,44.1912357959239
99.929221157432,0.0162037493100544,48.6896036455635
100.159984347496,0.121182098411518,36.2438343176144
98.8842283988145,-0.0158315581368008,-47.6522009747538
98.3837800072846,0.0292971036139624,45.3164909372296
98.2406616658379,0.246771439834832,28.9136547057761
101.278035499769,0.114623376776158,37.266354279002
101.085913218904,-0.0933843114497862,-39.4591588342362
98.7827829240789,0.111979205516191,38.4966145315919
101.580472618213,-0.0924226738747022,-40.4191379009007
100.737200584897,0.000990696002293075,49.2813321358178
100.62738592499,0.028936685511664,47.2829704396268
101.961524805952,0.0870003045073117,39.448188706732
98.134767172484,-0.0397261789694107,-43.7724335183979
99.6970130816966,0.0537857777431821,43.0435420720022
99.959934691225,0.176973668985555,32.9333223929726
100.334017881869,-0.190548499483742,-31.4242336301497
98.3330789903252,-0.107674812266267,-37.2824034144392
100.640618519911,0.119494089392475,38.0403132257803
98.2092208830816,-0.0293948456793553,-43.3596372831367
100.227322136528,-0.00381778103034151,-48.4781830061493
100.84810099654,0.0923934566342996,40.168790356388
99.9516425010403,0.222306114540209,29.6816732328577
100.470402583624,-0.130189540829378,-35.7868740508017
98.8551102990481,-0.0908990840842659,-39.3092499533536
100.582634648245,-0.00775001695660489,-51.329427008474
99.5225691651385,0.0106855442332185,46.9527351801693
98.4148513607475,-0.0312464533837175,-44.1200762272746
99.510046075051,0.1219646681461,36.0695412998987
99.0514432300346,-0.0909561392686768,-38.6677144249255
98.965142450612,0.0203976634159694,46.7034737387702
100.491696201498,0.0989747446622643,38.2372459491234
100.09171104863,0.0375199576326981,46.0050165790447
99.6529509859767,-0.0622126209081692,-41.0733199421382
98.8711681421035,0.0120554993709572,47.8950866815176
101.434214468483,-0.0317396042654902,-47.167135000457
101.444033013199,-0.059968385310511,-43.1593019781192
99.1357560462593,0.135315391147971,34.511156588836
100.46157139578,-0.019766765449443,-47.5088245058154
101.117958007376,-0.0578001960613924,-42.6725323673629
101.819389245678,-0.0755969504042472,-40.7998419655366
101.678412984905,0.0121198930489341,50.3729288037611
99.5392628142141,-0.149584138246154,-33.9083350478276
98.6505720656251,-0.164615889096926,-32.346388394329
101.187005679103,0.0192897495237068,47.0797107147533
98.4552687185365,-0.128976958336882,-35.2748754516094
98.6352971947017,-0.0399848959592749,-42.640601918902
99.4233124650097,0.0775403045415211,38.8046381167417
101.391034257583,0.092214998346038,39.6117593994309
100.331124787956,0.154453584631769,33.0947443977715
100.34471066096,-0.100956226346458,-37.934688122757
101.703351955799,0.0856706378446419,40.8448201197324
100.30031307083,0.0325286540338901,46.4750803684272
98.0399095798408,0.1252438757521,36.423318892996
101.237509143271,0.0220158584093854,46.4948153641412
100.435233438365,0.0815196683361166,40.8189033052557
99.9196547215049,0.113942219810028,37.1812890588941
99.0737606331643,-0.0411710955893958,-45.1094231535561
99.0323855359836,-0.0461065097861231,-43.5903713209488
99.924038143716,-0.132904861503973,-35.9859291005825
98.9093659359085,-0.00875001819817308,-49.2825325108406
98.1944091929676,0.0355445985271191,43.9358513055217
98.676967258169,-0.0743138727774446,-39.7809528164469
99.0337852310025,0.00720306843041987,47.1776402003898
98.7916402302246,-0.0356403360618887,-44.4802233213811
100.422772256732,-0.0431691783711256,-44.6779172027913
101.29481458152,0.0779328180381919,40.2335761509655
101.242459850686,0.0816324576608273,40.5007056321188
101.20894806412,0.114830402609895,37.0753413397768
100.832453505627,-0.108495993799929,-37.4248745574195
101.437511417212,-0.0136122273250974,-49.4758039513187
101.124338072006,0.0655091727692475,42.7758247881602
98.8151874041894,-0.129346105019097,-36.0999957213263
101.973372999724,0.192673998755749,31.3728647073184
98.3744981128794,0.0233251747869771,45.813407757051
100.602474175631,-0.0545022349652315,-43.6667875240982
98.8607061044695,0.103281249697223,36.4987691339384
98.9754924085693,0.0377136554812678,46.0952479564097
99.3587512202988,0.0109255333838825,48.3190949452387
98.7914493620217,-0.0680188295248341,-40.4060524767061
100.027333506544,-0.176539237625783,-33.0884930296554
101.803031930984,-0.0963567723483805,-39.5209968905661
99.5784288732138,-0.0645632636955625,-41.6380977386256
100.337859361272,0.0452527778155313,43.4740667061857
100.426148983809,0.0614498221874339,40.7517571910806
100.858571468352,-0.0785300654791506,-39.8211019273429
99.6061454151573,0.0828176193018681,39.1591529249021
101.434764087752,0.0667417008671808,42.4640050251107
101.681939928646,-0.0125500883184983,-49.5876463808
101.003355557972,-0.0951228871108003,-38.4197893537722
99.1423668207796,0.089203999660753,39.5126987278481
101.187263151552,-0.0129721580194494,-49.3370937571509
